scenario,configurator,partition,hypervolume,igdp,runsize,sample
MIP_CPLEX_REGIONS200_CONT_cutoff,MO-SMAC-PHVI,validate,0.9804410227934403,0.11026086399954907,11,113
MIP_CPLEX_REGIONS200_CONT_cutoff,MO-SMAC-PHVI,validate,0.9937358464858669,0.0939401756067395,11,114
MIP_CPLEX_REGIONS200_CONT_cutoff,MO-SMAC-PHVI,validate,0.9883771451193917,0.10235846344929857,11,115
MIP_CPLEX_REGIONS200_CONT_cutoff,MO-SMAC-PHVI,validate,0.9985544359995735,0.09842841043964719,11,116
MIP_CPLEX_REGIONS200_CONT_cutoff,MO-SMAC-PHVI,validate,0.9769910936815142,0.11046771378509461,11,117
MIP_CPLEX_REGIONS200_CONT_cutoff,MO-SMAC-PHVI,validate,0.99754413634161,0.09708600734561619,11,118
MIP_CPLEX_REGIONS200_CONT_cutoff,MO-SMAC-PHVI,validate,0.9928579397856264,0.09607774345813033,11,119
MIP_CPLEX_REGIONS200_CONT_cutoff,MO-SMAC-PHVI,validate,0.9865416388705726,0.10272317328081791,11,120
MIP_CPLEX_REGIONS200_CONT_cutoff,MO-SMAC-PHVI,validate,0.988795918183723,0.10180649129195654,11,121
MIP_CPLEX_REGIONS200_CONT_cutoff,MO-SMAC-PHVI,validate,0.9746911837858475,0.11005227002476962,11,122
MIP_CPLEX_REGIONS200_CONT_cutoff,MO-SMAC-PHVI,validate,0.9903229359873625,0.10081689719720309,11,123
MIP_CPLEX_REGIONS200_CONT_cutoff,MO-SMAC-PHVI,validate,0.9896882210114053,0.09843955282027333,11,124
MIP_CPLEX_REGIONS200_CONT_cutoff,MO-SMAC-PHVI,validate,0.9993732157478212,0.09529663648188465,11,125
MIP_CPLEX_REGIONS200_CONT_cutoff,MO-SMAC-PHVI,validate,0.9859346878546816,0.10700507065481742,11,126
MIP_CPLEX_REGIONS200_CONT_cutoff,MO-SMAC-PHVI,validate,0.9697348027666274,0.11605320406374996,11,127
MIP_CPLEX_REGIONS200_CONT_cutoff,MO-SMAC-PHVI,validate,0.9718929365143635,0.11209514499108036,11,128
MIP_CPLEX_REGIONS200_CONT_cutoff,MO-SMAC-PHVI,validate,0.9675046883816826,0.11828331844869469,11,129
MIP_CPLEX_REGIONS200_CONT_cutoff,MO-SMAC-PHVI,validate,0.9915057321009222,0.09617028999168424,11,130
MIP_CPLEX_REGIONS200_CONT_cutoff,MO-SMAC-PHVI,validate,0.9900314144066676,0.10049305889587318,11,131
MIP_CPLEX_REGIONS200_CONT_cutoff,MO-SMAC-PHVI,validate,0.9834143372575636,0.09742909015982994,11,132
MIP_CPLEX_REGIONS200_CONT_cutoff,MO-SMAC-PHVI,validate,0.9877290623108099,0.10699830898359962,11,133
MIP_CPLEX_REGIONS200_CONT_cutoff,MO-SMAC-PHVI,validate,0.9764842728734544,0.11064196853872652,11,134
MIP_CPLEX_REGIONS200_CONT_cutoff,MO-SMAC-PHVI,validate,0.9872100305017952,0.10275263489006481,11,135
MIP_CPLEX_REGIONS200_CONT_cutoff,MO-SMAC-PHVI,validate,0.9604955738334962,0.12403825690101668,11,136
MIP_CPLEX_REGIONS200_CONT_cutoff,MO-SMAC-PHVI,validate,0.9846868520939298,0.09752163669338383,11,137
MIP_CPLEX_REGIONS200_CONT_cutoff,MO-SMAC-PHVI,validate,0.9907998077088693,0.10140573472815534,11,138
MIP_CPLEX_REGIONS200_CONT_cutoff,MO-SMAC-PHVI,validate,1.001722869405273,0.09539785807632223,11,139
MIP_CPLEX_REGIONS200_CONT_cutoff,MO-SMAC-PHVI,validate,0.9720279002091297,0.1166976998474572,11,140
MIP_CPLEX_REGIONS200_CONT_cutoff,MO-SMAC-PHVI,validate,0.965800289722065,0.1222301597519745,11,141
MIP_CPLEX_REGIONS200_CONT_cutoff,MO-SMAC-PHVI,validate,0.958077538570696,0.1225965908216069,11,142
MIP_CPLEX_REGIONS200_CONT_cutoff,MO-SMAC-PHVI,validate,0.9645687781415372,0.11387666576199298,11,143
MIP_CPLEX_REGIONS200_CONT_cutoff,MO-SMAC-PHVI,validate,1.0027434520114091,0.08796235099837865,11,144
MIP_CPLEX_REGIONS200_CONT_cutoff,MO-SMAC-PHVI,validate,0.9705818606223499,0.1159615185132007,11,145
MIP_CPLEX_REGIONS200_CONT_cutoff,MO-SMAC-PHVI,validate,1.0037614638805021,0.08862174504995018,11,146
MIP_CPLEX_REGIONS200_CONT_cutoff,MO-SMAC-PHVI,validate,0.9927615371465077,0.096174146097249,11,147
MIP_CPLEX_REGIONS200_CONT_cutoff,MO-SMAC-PHVI,validate,0.9895211231035996,0.09626583164779826,11,148
MIP_CPLEX_REGIONS200_CONT_cutoff,MO-SMAC-PHVI,validate,1.0060160002673568,0.08933827066202678,11,149
MIP_CPLEX_REGIONS200_CONT_cutoff,MO-SMAC-PHVI,validate,0.984682995988365,0.0975254927989486,11,150
MIP_CPLEX_REGIONS200_CONT_cutoff,MO-SMAC-PHVI,validate,0.9896121271949275,0.10277108173552468,11,151
MIP_CPLEX_REGIONS200_CONT_cutoff,MO-SMAC-PHVI,validate,0.9805142887991705,0.10626838537854709,11,152
MIP_CPLEX_REGIONS200_CONT_cutoff,MO-SMAC-PHVI,validate,0.989131399367856,0.10444207210675503,11,153
MIP_CPLEX_REGIONS200_CONT_cutoff,MO-SMAC-PHVI,validate,0.9949955076370173,0.0939401756067395,11,154
MIP_CPLEX_REGIONS200_CONT_cutoff,MO-SMAC-PHVI,validate,1.0015313494955573,0.09085185943489492,11,155
MIP_CPLEX_REGIONS200_CONT_cutoff,MO-SMAC-PHVI,validate,0.9937358464858669,0.0939401756067395,11,156
MIP_CPLEX_REGIONS200_CONT_cutoff,MO-SMAC-PHVI,validate,0.9732599259370659,0.11181064605293686,11,157
MIP_CPLEX_REGIONS200_CONT_cutoff,MO-SMAC-PHVI,validate,0.9903229359873625,0.10081689719720309,11,158
MIP_CPLEX_REGIONS200_CONT_cutoff,MO-SMAC-PHVI,validate,0.9898949082696756,0.10323310438032797,11,159
MIP_CPLEX_REGIONS200_CONT_cutoff,MO-SMAC-PHVI,validate,0.9805811279622926,0.11171346510627927,11,160
MIP_CPLEX_REGIONS200_CONT_cutoff,MO-SMAC-PHVI,validate,0.9865619476932136,0.10404046178246602,11,161
MIP_CPLEX_REGIONS200_CONT_cutoff,MO-SMAC-PHVI,validate,0.9937358464858669,0.0939401756067395,11,162
MIP_CPLEX_REGIONS200_CONT_cutoff,MO-SMAC-PHVI,validate,1.001353968639579,0.09520495093133541,11,163
MIP_CPLEX_REGIONS200_CONT_cutoff,MO-SMAC-PHVI,validate,0.966942725264047,0.1180349074954194,11,164
MIP_CPLEX_REGIONS200_CONT_cutoff,MO-SMAC-PHVI,validate,0.9873668454614282,0.10022003461490309,11,165
MIP_CPLEX_REGIONS200_CONT_cutoff,MO-SMAC-PHVI,validate,0.9866804586709034,0.09742909015982994,11,166
MIP_CPLEX_REGIONS200_CONT_cutoff,MO-SMAC-PHVI,validate,1.0045326849934513,0.09279917775429339,11,167
MIP_CPLEX_REGIONS200_CONT_cutoff,MO-SMAC-PHVI,validate,0.9839693593851826,0.11044124720053616,11,168
MIP_CPLEX_REGIONS200_CONT_cutoff,MO-SMAC-PHVI,validate,0.9650881955611085,0.11881127008245497,11,169
MIP_CPLEX_REGIONS200_CONT_cutoff,MO-SMAC-PHVI,validate,0.9917550935941091,0.09403186115728876,11,170
MIP_CPLEX_REGIONS200_CONT_cutoff,MO-SMAC-PHVI,validate,0.9993732157478212,0.09529663648188465,11,171
MIP_CPLEX_REGIONS200_CONT_cutoff,MO-SMAC-PHVI,validate,0.9751460757056354,0.11139162402425806,11,172
MIP_CPLEX_REGIONS200_CONT_cutoff,MO-SMAC-PHVI,validate,0.9896882210114053,0.09843955282027333,11,173
MIP_CPLEX_REGIONS200_CONT_cutoff,MO-SMAC-PHVI,validate,0.9864439508629324,0.09853509447638732,11,174
MIP_CPLEX_REGIONS200_CONT_cutoff,MO-SMAC-PHVI,validate,0.9822713875681729,0.1123984646615329,11,175
MIP_CPLEX_REGIONS200_CONT_cutoff,MO-SMAC-PHVI,validate,0.9856968946781889,0.10397619335638697,11,176
MIP_CPLEX_REGIONS200_CONT_cutoff,MO-SMAC-PHVI,validate,0.9814975957181805,0.11145514204838117,11,177
MIP_CPLEX_REGIONS200_CONT_cutoff,MO-SMAC-PHVI,validate,1.0089209331261322,0.08661100429667906,11,178
MIP_CPLEX_REGIONS200_CONT_cutoff,MO-SMAC-PHVI,validate,0.9656640406587772,0.11844656025093563,11,179
MIP_CPLEX_REGIONS200_CONT_cutoff,MO-SMAC-PHVI,validate,0.9800363887828462,0.10184440559757278,11,180
MIP_CPLEX_REGIONS200_CONT_cutoff,MO-SMAC-PHVI,validate,0.9923011181420771,0.09879026812354448,11,181
MIP_CPLEX_REGIONS200_CONT_cutoff,MO-SMAC-PHVI,validate,0.9865979380118178,0.10634863382781909,11,182
MIP_CPLEX_REGIONS200_CONT_cutoff,MO-SMAC-PHVI,validate,0.987801300021723,0.10272317328081791,11,183
MIP_CPLEX_REGIONS200_CONT_cutoff,MO-SMAC-PHVI,validate,0.9923216840384225,0.10081689719720309,11,184
MIP_CPLEX_REGIONS200_CONT_cutoff,MO-SMAC-PHVI,validate,0.9802443614096381,0.11351574683741071,11,185
MIP_CPLEX_REGIONS200_CONT_cutoff,MO-SMAC-PHVI,validate,0.9918139634723976,0.10131404917760609,11,186
MIP_CPLEX_REGIONS200_CONT_cutoff,MO-SMAC-PHVI,validate,0.9753242277827266,0.11018625836269114,11,187
MIP_CPLEX_REGIONS200_CONT_cutoff,MO-SMAC-PHVI,validate,0.9893681642495313,0.09830785784307507,11,188
MIP_CPLEX_REGIONS200_CONT_cutoff,MO-SMAC-PHVI,validate,1.0008423919679894,0.08796235099837865,11,189
MIP_CPLEX_REGIONS200_CONT_cutoff,MO-SMAC-PE,validate,0.9188417929862582,0.1502070939274479,11,0
MIP_CPLEX_REGIONS200_CONT_cutoff,MO-SMAC-PE,validate,0.9390457295558925,0.14008070394557093,11,1
MIP_CPLEX_REGIONS200_CONT_cutoff,MO-SMAC-PE,validate,0.9140553376855912,0.15768709155780306,11,2
MIP_CPLEX_REGIONS200_CONT_cutoff,MO-SMAC-PE,validate,0.939235449949678,0.13626788325344938,11,3
MIP_CPLEX_REGIONS200_CONT_cutoff,MO-SMAC-PE,validate,0.9099406159743031,0.15433870024315352,11,4
MIP_CPLEX_REGIONS200_CONT_cutoff,MO-SMAC-PE,validate,0.9246722246001541,0.14406974612366083,11,5
MIP_CPLEX_REGIONS200_CONT_cutoff,MO-SMAC-PE,validate,0.9328835443265763,0.13777359344784287,11,6
MIP_CPLEX_REGIONS200_CONT_cutoff,MO-SMAC-PE,validate,0.9191029798698438,0.15704659668795967,11,7
MIP_CPLEX_REGIONS200_CONT_cutoff,MO-SMAC-PE,validate,0.9387922548834365,0.13823321172294822,11,8
MIP_CPLEX_REGIONS200_CONT_cutoff,MO-SMAC-PE,validate,0.9422781743139669,0.13627045399049253,11,9
MIP_CPLEX_REGIONS200_CONT_cutoff,MO-SMAC-PE,validate,0.9218418431156306,0.14406974612366083,11,10
MIP_CPLEX_REGIONS200_CONT_cutoff,MO-SMAC-PE,validate,0.9339876758866152,0.13569900865400955,11,11
MIP_CPLEX_REGIONS200_CONT_cutoff,MO-SMAC-PE,validate,0.9422781743139669,0.13627045399049253,11,12
MIP_CPLEX_REGIONS200_CONT_cutoff,MO-SMAC-PE,validate,0.9453196133097341,0.13475114839798266,11,13
MIP_CPLEX_REGIONS200_CONT_cutoff,MO-SMAC-PE,validate,0.9275964379867532,0.14990020914903165,11,14
MIP_CPLEX_REGIONS200_CONT_cutoff,MO-SMAC-PE,validate,0.9352063337819271,0.1402975135686089,11,15
MIP_CPLEX_REGIONS200_CONT_cutoff,MO-SMAC-PE,validate,0.9235025392455145,0.1499933998548922,11,16
MIP_CPLEX_REGIONS200_CONT_cutoff,MO-SMAC-PE,validate,0.9381570257600708,0.13886818377260973,11,17
MIP_CPLEX_REGIONS200_CONT_cutoff,MO-SMAC-PE,validate,0.9300209000921611,0.14538772423057622,11,18
MIP_CPLEX_REGIONS200_CONT_cutoff,MO-SMAC-PE,validate,0.9365312916539738,0.1377723080793213,11,19
MIP_CPLEX_REGIONS200_CONT_cutoff,MO-SMAC-PE,validate,0.9369616330349995,0.14052367229928833,11,20
MIP_CPLEX_REGIONS200_CONT_cutoff,MO-SMAC-PE,validate,0.9392331362863391,0.13627045399049253,11,21
MIP_CPLEX_REGIONS200_CONT_cutoff,MO-SMAC-PE,validate,0.9159137234940945,0.15326470000284223,11,22
MIP_CPLEX_REGIONS200_CONT_cutoff,MO-SMAC-PE,validate,0.9382500864410332,0.13877563723905584,11,23
MIP_CPLEX_REGIONS200_CONT_cutoff,MO-SMAC-PE,validate,0.9299142145048698,0.14464504756570853,11,24
MIP_CPLEX_REGIONS200_CONT_cutoff,MO-SMAC-PE,validate,0.9214356666628107,0.15313637494843457,11,25
MIP_CPLEX_REGIONS200_CONT_cutoff,MO-SMAC-PE,validate,0.936006604223464,0.14159743880103765,11,26
MIP_CPLEX_REGIONS200_CONT_cutoff,MO-SMAC-PE,validate,0.9198032486404015,0.15466079040237807,11,27
MIP_CPLEX_REGIONS200_CONT_cutoff,MO-SMAC-PE,validate,0.9223469929446123,0.15009959952426474,11,28
MIP_CPLEX_REGIONS200_CONT_cutoff,MO-SMAC-PE,validate,0.9351109594376258,0.14039263083920595,11,29
MIP_CPLEX_REGIONS200_CONT_cutoff,MO-SMAC-PE,validate,0.9366559724005672,0.1397222121265612,11,30
MIP_CPLEX_REGIONS200_CONT_cutoff,MO-SMAC-PE,validate,0.9302700045116437,0.14052367229928833,11,31
MIP_CPLEX_REGIONS200_CONT_cutoff,MO-SMAC-PE,validate,0.9053495366889166,0.1625847359615925,11,32
MIP_CPLEX_REGIONS200_CONT_cutoff,MO-SMAC-PE,validate,0.9325196564981164,0.14508464360008957,11,33
MIP_CPLEX_REGIONS200_CONT_cutoff,MO-SMAC-PE,validate,0.9360031337284558,0.1416012949066024,11,34
MIP_CPLEX_REGIONS200_CONT_cutoff,MO-SMAC-PE,validate,0.9272146835358432,0.14614433091749415,11,35
MIP_CPLEX_REGIONS200_CONT_cutoff,MO-SMAC-PE,validate,0.9387923834202887,0.13975637342102287,11,36
MIP_CPLEX_REGIONS200_CONT_cutoff,MO-SMAC-PE,validate,0.9319206747670593,0.14204933647359677,11,37
MIP_CPLEX_REGIONS200_CONT_cutoff,MO-SMAC-PE,validate,0.9346646794869324,0.14435384397840542,11,38
MIP_CPLEX_REGIONS200_CONT_cutoff,MO-SMAC-PE,validate,0.9272214959890077,0.14052752840485308,11,39
MIP_CPLEX_REGIONS200_CONT_cutoff,MO-SMAC-PE,validate,0.9294733331019671,0.14660780529816422,11,40
MIP_CPLEX_REGIONS200_CONT_cutoff,MO-SMAC-PE,validate,0.930482347391409,0.14284296135766222,11,41
MIP_CPLEX_REGIONS200_CONT_cutoff,MO-SMAC-PE,validate,0.9339876758866152,0.13569900865400955,11,42
MIP_CPLEX_REGIONS200_CONT_cutoff,MO-SMAC-PE,validate,0.9329602808273146,0.14312060049911235,11,43
MIP_CPLEX_REGIONS200_CONT_cutoff,MO-SMAC-PE,validate,0.9217428697394688,0.14722146973857983,11,44
MIP_CPLEX_REGIONS200_CONT_cutoff,MO-SMAC-PE,validate,0.9304640951584026,0.1434223957610774,11,45
MIP_CPLEX_REGIONS200_CONT_cutoff,MO-SMAC-PE,validate,0.9418361360793949,0.13823449709146982,11,46
MIP_CPLEX_REGIONS200_CONT_cutoff,MO-SMAC-PE,validate,0.9147405676444467,0.15314023105399932,11,47
MIP_CPLEX_REGIONS200_CONT_cutoff,MO-SMAC-PE,validate,0.9422770174822974,0.13627173935901413,11,48
MIP_CPLEX_REGIONS200_CONT_cutoff,MO-SMAC-PE,validate,0.9269874303812276,0.14538853468601554,11,49
MIP_CPLEX_REGIONS200_CONT_cutoff,MO-SMAC-PE,validate,0.9319763312240438,0.14562835448471875,11,50
MIP_CPLEX_REGIONS200_CONT_cutoff,MO-SMAC-PE,validate,0.9088467673624369,0.16075260155512883,11,51
MIP_CPLEX_REGIONS200_CONT_cutoff,MO-SMAC-PE,validate,0.9257943513194952,0.14876465367737882,11,52
MIP_CPLEX_REGIONS200_CONT_cutoff,MO-SMAC-PE,validate,0.9198032486404015,0.15466079040237807,11,53
MIP_CPLEX_REGIONS200_CONT_cutoff,MO-SMAC-PE,validate,0.9243945849994925,0.14052367229928833,11,54
MIP_CPLEX_REGIONS200_CONT_cutoff,MO-SMAC-PE,validate,0.9412997517953386,0.1387704957649695,11,55
MIP_CPLEX_REGIONS200_CONT_cutoff,MO-SMAC-PE,validate,0.9453196133097341,0.13475114839798266,11,56
MIP_CPLEX_REGIONS200_CONT_cutoff,MO-SMAC-PE,validate,0.9214333529994718,0.15313894568547776,11,57
MIP_CPLEX_REGIONS200_CONT_cutoff,MO-SMAC-PE,validate,0.9198032486404015,0.15466079040237807,11,58
MIP_CPLEX_REGIONS200_CONT_cutoff,MO-SMAC-PE,validate,0.8878811214069131,0.1782399659826751,11,59
MIP_CPLEX_REGIONS200_CONT_cutoff,MO-SMAC-PE,validate,0.9045664901855688,0.1664484371607775,11,60
MIP_CPLEX_REGIONS200_CONT_cutoff,MO-SMAC-PE,validate,0.9170769820061262,0.14767818480691633,11,61
MIP_CPLEX_REGIONS200_CONT_cutoff,MO-SMAC-PE,validate,0.9088444536990979,0.16075517229217198,11,62
MIP_CPLEX_REGIONS200_CONT_cutoff,MO-SMAC-PE,validate,0.9355657228205614,0.14356019653349333,11,63
MIP_CPLEX_REGIONS200_CONT_cutoff,MO-SMAC-PE,validate,0.9422770174822974,0.13627173935901413,11,64
MIP_CPLEX_REGIONS200_CONT_cutoff,MO-SMAC-PE,validate,0.9368642021010635,0.13932806006588686,11,65
MIP_CPLEX_REGIONS200_CONT_cutoff,MO-SMAC-PE,validate,0.9277622505260372,0.14492424984990615,11,66
MIP_CPLEX_REGIONS200_CONT_cutoff,MO-SMAC-PE,validate,0.9300414659885065,0.1448057190901179,11,67
MIP_CPLEX_REGIONS200_CONT_cutoff,MO-SMAC-PE,validate,0.9335043773225004,0.1419043755370891,11,68
MIP_CPLEX_REGIONS200_CONT_cutoff,MO-SMAC-PE,validate,0.9219256491432378,0.14994769658679744,11,69
MIP_CPLEX_REGIONS200_CONT_cutoff,MO-SMAC-PE,validate,0.9344101765196593,0.14403079882237893,11,70
MIP_CPLEX_REGIONS200_CONT_cutoff,MO-SMAC-PE,validate,0.9234886572654815,0.15276831518103887,11,71
MIP_CPLEX_REGIONS200_CONT_cutoff,MO-SMAC-PE,validate,0.929218830134694,0.14355119056242552,11,72
MIP_CPLEX_REGIONS200_CONT_cutoff,MO-SMAC-PE,validate,0.9319229884303981,0.1420467657365536,11,73
MIP_CPLEX_REGIONS200_CONT_cutoff,MO-SMAC-PE,validate,0.9322636110886173,0.13971964138951798,11,74
MIP_CPLEX_REGIONS200_CONT_cutoff,MO-SMAC-PE,validate,0.9374539291787654,0.14250892249282587,11,75
MIP_CPLEX_REGIONS200_CONT_cutoff,MO-SMAC-PE,validate,0.9387923834202887,0.13975637342102287,11,76
MIP_CPLEX_REGIONS200_CONT_cutoff,MO-SMAC-PE,validate,0.9418396065744031,0.13823064098590507,11,77
MIP_CPLEX_REGIONS200_CONT_cutoff,MO-SMAC-PE,validate,0.9263419183096891,0.14754457260979081,11,78
MIP_CPLEX_REGIONS200_CONT_cutoff,MO-SMAC-PE,validate,0.9038893580483994,0.1705182977824401,11,79
MIP_CPLEX_REGIONS200_CONT_cutoff,MO-SMAC-PE,validate,0.9369593193716607,0.1405262430363315,11,80
MIP_CPLEX_REGIONS200_CONT_cutoff,MO-SMAC-PE,validate,0.9197997781453933,0.1546646465079428,11,81
MIP_CPLEX_REGIONS200_CONT_cutoff,MO-SMAC-PE,validate,0.9217316870333311,0.14633815522364632,11,82
MIP_CPLEX_REGIONS200_CONT_cutoff,MO-SMAC-PE,validate,0.9149689776307318,0.15116281886892508,11,83
MIP_CPLEX_REGIONS200_CONT_cutoff,MO-SMAC-PE,validate,0.9257239131245125,0.1478934322971296,11,84
MIP_CPLEX_REGIONS200_CONT_cutoff,MO-SMAC-PE,validate,0.9089367431589475,0.16333060597998741,11,85
MIP_CPLEX_REGIONS200_CONT_cutoff,MO-SMAC-PE,validate,0.9005396876811568,0.17047549673889384,11,86
MIP_CPLEX_REGIONS200_CONT_cutoff,MO-SMAC-PE,validate,0.9335055341541698,0.1419030901685675,11,87
MIP_CPLEX_REGIONS200_CONT_cutoff,MO-SMAC-PE,validate,0.9191441116625344,0.15112445635228655,11,88
MIP_CPLEX_REGIONS200_CONT_cutoff,MO-SMAC-PE,validate,0.9409362495774353,0.1390268591678603,11,89
MIP_CPLEX_REGIONS200_CONT_cutoff,MO-SMAC-PE,validate,0.9281362927658175,0.1493603543699672,11,90
MIP_CPLEX_REGIONS200_CONT_cutoff,MO-SMAC-PE,validate,0.9225822153840618,0.15041611438427427,11,91
MIP_CPLEX_REGIONS200_CONT_cutoff,MO-SMAC-PE,validate,0.9167569252442523,0.15311475047931647,11,92
MIP_CPLEX_REGIONS200_CONT_cutoff,MO-SMAC-PE,validate,0.9329602808273146,0.14312060049911235,11,93
MIP_CPLEX_REGIONS200_CONT_cutoff,MO-SMAC-PE,validate,0.9294810453130966,0.14592757900964068,11,94
MIP_CPLEX_REGIONS200_CONT_cutoff,MO-SMAC-PE,validate,0.9166425274458315,0.15210390716573205,11,95
MIP_CPLEX_REGIONS200_CONT_cutoff,MO-SMAC-PE,validate,0.9231878810314312,0.15017139049561049,11,96
MIP_CPLEX_REGIONS200_CONT_cutoff,MO-SMAC-PE,validate,0.9304594678317248,0.14342753723516374,11,97
MIP_CPLEX_REGIONS200_CONT_cutoff,MO-SMAC-PE,validate,0.9201271615078402,0.1486192731037233,11,98
MIP_CPLEX_REGIONS200_CONT_cutoff,MO-SMAC-PE,validate,0.9418396065744031,0.13823064098590507,11,99
MIP_CPLEX_REGIONS200_CONT_cutoff,MO-SMAC-PE,validate,0.9355518408405283,0.14179679692039449,11,100
MIP_CPLEX_REGIONS200_CONT_cutoff,MO-SMAC-PE,validate,0.930542502638219,0.14847602082711883,11,101
MIP_CPLEX_REGIONS200_CONT_cutoff,MO-SMAC-PE,validate,0.9346612089919242,0.14435770008397014,11,102
MIP_CPLEX_REGIONS200_CONT_cutoff,MO-SMAC-PE,validate,0.9201271615078402,0.1486192731037233,11,103
MIP_CPLEX_REGIONS200_CONT_cutoff,MO-SMAC-PE,validate,0.9254928038643321,0.14455330261444785,11,104
MIP_CPLEX_REGIONS200_CONT_cutoff,MO-SMAC-PE,validate,0.9387945685467753,0.13823064098590507,11,105
MIP_CPLEX_REGIONS200_CONT_cutoff,MO-SMAC-PE,validate,0.9150268192142029,0.1602855679523597,11,106
MIP_CPLEX_REGIONS200_CONT_cutoff,MO-SMAC-PE,validate,0.9167594959812955,0.15618266673193112,11,107
MIP_CPLEX_REGIONS200_CONT_cutoff,MO-SMAC-PE,validate,0.9352109611086048,0.14029237209452255,11,108
MIP_CPLEX_REGIONS200_CONT_cutoff,MO-SMAC-PE,validate,0.9409339359140964,0.13902942990490347,11,109
MIP_CPLEX_REGIONS200_CONT_cutoff,MO-SMAC-PE,validate,0.9346646794869324,0.14435384397840542,11,110
MIP_CPLEX_REGIONS200_CONT_cutoff,MO-SMAC-PE,validate,0.8800095245807452,0.18262217854553214,11,111
MIP_CPLEX_REGIONS200_CONT_cutoff,MO-SMAC-PE,validate,0.9263766232597719,0.14530298960295393,11,112
MIP_CPLEX_REGIONS200_CONT_cutoff,MO-SMAC-PE,validate,0.9232634607005002,0.1507371423109694,11,113
MIP_CPLEX_REGIONS200_CONT_cutoff,MO-SMAC-PE,validate,0.9106411418185651,0.16456384945928054,11,114
MIP_CPLEX_REGIONS200_CONT_cutoff,MO-SMAC-PE,validate,0.9316186131644875,0.14587829104500166,11,115
MIP_CPLEX_REGIONS200_CONT_cutoff,MO-SMAC-PE,validate,0.9198032486404015,0.15466079040237807,11,116
MIP_CPLEX_REGIONS200_CONT_cutoff,MO-SMAC-PE,validate,0.9309399385850922,0.14455194898511692,11,117
MIP_CPLEX_REGIONS200_CONT_cutoff,MO-SMAC-PE,validate,0.9422768889454453,0.1347485776609395,11,118
MIP_CPLEX_REGIONS200_CONT_cutoff,MO-SMAC-PE,validate,0.9360042905601251,0.14160000953808083,11,119
MIP_CPLEX_REGIONS200_CONT_cutoff,MO-SMAC-PE,validate,0.9392331362863391,0.13627045399049253,11,120
MIP_CPLEX_REGIONS200_CONT_cutoff,MO-SMAC-PE,validate,0.9266702014301011,0.13972478286360432,11,121
MIP_CPLEX_REGIONS200_CONT_cutoff,MO-SMAC-PE,validate,0.9156206594711739,0.16052866001292526,11,122
MIP_CPLEX_REGIONS200_CONT_cutoff,MO-SMAC-PE,validate,0.9199279293869951,0.1494820939675393,11,123
MIP_CPLEX_REGIONS200_CONT_cutoff,MO-SMAC-PE,validate,0.9304640951584026,0.1434223957610774,11,124
MIP_CPLEX_REGIONS200_CONT_cutoff,MO-SMAC-PE,validate,0.9349667410895042,0.14052488940700053,11,125
MIP_CPLEX_REGIONS200_CONT_cutoff,MO-SMAC-PE,validate,0.93384204363312,0.14465504487643197,11,126
MIP_CPLEX_REGIONS200_CONT_cutoff,MO-SMAC-PE,validate,0.9281144415009507,0.1417942261833513,11,127
MIP_CPLEX_REGIONS200_CONT_cutoff,MO-SMAC-PE,validate,0.9351132731009646,0.1403900601021628,11,128
MIP_CPLEX_REGIONS200_CONT_cutoff,MO-SMAC-PE,validate,0.9160049846591269,0.15274144995243671,11,129
MIP_CPLEX_REGIONS200_CONT_cutoff,MO-SMAC-PE,validate,0.9234909709288203,0.1527657444439957,11,130
MIP_CPLEX_REGIONS200_CONT_cutoff,MO-SMAC-PE,validate,0.9365312916539738,0.1377723080793213,11,131
MIP_CPLEX_REGIONS200_CONT_cutoff,MO-SMAC-PE,validate,0.9422781743139669,0.13627045399049253,11,132
MIP_CPLEX_REGIONS200_CONT_cutoff,MO-SMAC-PE,validate,0.9387945685467753,0.13823064098590507,11,133
MIP_CPLEX_REGIONS200_CONT_cutoff,MO-SMAC-PE,validate,0.9280964463416485,0.14767877529481377,11,134
MIP_CPLEX_REGIONS200_CONT_cutoff,MO-SMAC-PE,validate,0.9422781743139669,0.13627045399049253,11,135
MIP_CPLEX_REGIONS200_CONT_cutoff,MO-SMAC-PE,validate,0.9264318941061999,0.14812711089067415,11,136
MIP_CPLEX_REGIONS200_CONT_cutoff,MO-SMAC-PE,validate,0.9392331362863391,0.13627045399049253,11,137
MIP_CPLEX_REGIONS200_CONT_cutoff,MO-SMAC-PE,validate,0.9305065123196148,0.13917978661045355,11,138
MIP_CPLEX_REGIONS200_CONT_cutoff,MO-SMAC-PE,validate,0.9422745752821063,0.13475114839798266,11,139
